time,angle
0.929267,0.135889
0.929333,0.136061
0.929400,0.136404
0.929467,0.136576
0.929533,0.136747
0.929600,0.137091
0.929667,0.137091
0.929733,0.137434
0.929800,0.137605
0.929867,0.137777
0.929933,0.137948
0.930000,0.138120
0.930067,0.138292
0.930133,0.138635
0.930200,0.138806
0.930267,0.138978
0.930333,0.139149
0.930400,0.139321
0.930467,0.139493
0.930533,0.139836
0.930600,0.140007
0.930667,0.140179
0.930733,0.140350
0.930800,0.140522
0.930867,0.140865
0.930933,0.141037
0.931000,0.141208
0.931067,0.141380
0.931133,0.141552
0.931200,0.141723
0.931267,0.142066
0.931333,0.142238
0.931400,0.142409
0.931467,0.142753
0.931533,0.142924
0.931600,0.143096
0.931667,0.143267
0.931733,0.143439
0.931800,0.143782
0.931867,0.143954
0.931933,0.144125
0.932000,0.144297
0.932067,0.144468
0.932133,0.144811
0.932200,0.144983
0.932267,0.145155
0.932333,0.145498
0.932400,0.145669
0.932467,0.145841
0.932533,0.146184
0.932600,0.146356
0.932667,0.146527
0.932733,0.146699
0.932800,0.147042
0.932867,0.147214
0.932933,0.147385
0.933000,0.147728
0.933067,0.147900
0.933133,0.148071
0.933200,0.148243
0.933267,0.148586
0.933333,0.148758
0.933400,0.148929
0.933467,0.149273
0.933533,0.149444
0.933600,0.149616
0.933667,0.149787
0.933733,0.150130
0.933800,0.150302
0.933867,0.150474
0.933933,0.150645
0.934000,0.150988
0.934067,0.151331
0.934133,0.151331
0.934200,0.151675
0.934267,0.151846
0.934333,0.152018
0.934400,0.152361
0.934467,0.152704
0.934533,0.152704
0.934600,0.153047
0.934667,0.153390
0.934733,0.153562
0.934800,0.153734
0.934867,0.154077
0.934933,0.154248
0.935000,0.154420
0.935067,0.154763
0.935133,0.154935
0.935200,0.155278
0.935267,0.155449
0.935333,0.155621
0.935400,0.155964
0.935467,0.156136
0.935533,0.156479
0.935600,0.156650
0.935667,0.156822
0.935733,0.157165
0.935800,0.157337
0.935867,0.157508
0.935933,0.157680
0.936000,0.158023
0.936067,0.158366
0.936133,0.158538
0.936200,0.158709
0.936267,0.159052
0.936333,0.159224
0.936400,0.159396
0.936467,0.159739
0.936533,0.160082
0.936600,0.160253
0.936667,0.160425
0.936733,0.160768
0.936800,0.160940
0.936867,0.161283
0.936933,0.161455
0.937000,0.161626
0.937067,0.161969
0.937133,0.162312
0.937200,0.162484
0.937267,0.162656
0.937333,0.162999
0.937400,0.163170
0.937467,0.163513
0.937533,0.163685
0.937600,0.164028
0.937667,0.164200
0.937733,0.164543
0.937800,0.164714
0.937867,0.164886
0.937933,0.165229
0.938000,0.165572
0.938067,0.165744
0.938133,0.165916
0.938200,0.166259
0.938267,0.166430
0.938333,0.166773
0.938400,0.167117
0.938467,0.167288
0.938533,0.167631
0.938600,0.167803
0.938667,0.168146
0.938733,0.168318
0.938800,0.168661
0.938867,0.168832
0.938933,0.169347
0.939000,0.169347
0.939067,0.169690
0.939133,0.169862
0.939200,0.170205
0.939267,0.170377
0.939333,0.170720
0.939400,0.171063
0.939467,0.171234
0.939533,0.171578
0.939600,0.171749
0.939667,0.172092
0.939733,0.172264
0.939800,0.172607
0.939867,0.172779
0.939933,0.173122
0.940000,0.173465
0.940067,0.173637
0.940133,0.173980
0.940200,0.174151
0.940267,0.174494
0.940333,0.174838
0.940400,0.175009
0.940467,0.175352
0.940533,0.175695
0.940600,0.175867
0.940667,0.176210
0.940733,0.176553
0.940800,0.176725
0.940867,0.177068
0.940933,0.177240
0.941000,0.177583
0.941067,0.177926
0.941133,0.178098
0.941200,0.178441
0.941267,0.178784
0.941333,0.178955
0.941400,0.179299
0.941467,0.179470
0.941533,0.179985
0.941600,0.180156
0.941667,0.180500
0.941733,0.180671
0.941800,0.181014
0.941867,0.181358
0.941933,0.181701
0.942000,0.181872
0.942067,0.182215
0.942133,0.182387
0.942200,0.182730
0.942267,0.183416
0.942333,0.183416
0.942400,0.183588
0.942467,0.183931
0.942533,0.184274
0.942600,0.184446
0.942667,0.184789
0.942733,0.185132
0.942800,0.185304
0.942867,0.185647
0.942933,0.185990
0.943000,0.186162
0.943067,0.186505
0.943133,0.186848
0.943200,0.187191
0.943267,0.187534
0.943333,0.187706
0.943400,0.188049
0.943467,0.188392
0.943533,0.188735
0.943600,0.189079
0.943667,0.189250
0.943733,0.189593
0.943800,0.189936
0.943867,0.190108
0.943933,0.190451
0.944000,0.190794
0.944067,0.191137
0.944133,0.191481
0.944200,0.191652
0.944267,0.191995
0.944333,0.192338
0.944400,0.192510
0.944467,0.193025
0.944533,0.193196
0.944600,0.193540
0.944667,0.193711
0.944733,0.194397
0.944800,0.194569
0.944867,0.194741
0.944933,0.195084
0.945000,0.195427
0.945067,0.195770
0.945133,0.195942
0.945200,0.196285
0.945267,0.196628
0.945333,0.196971
0.945400,0.197314
0.945467,0.197486
0.945533,0.197829
0.945600,0.198172
0.945667,0.198515
0.945733,0.198858
0.945800,0.199202
0.945867,0.199373
0.945933,0.199888
0.946000,0.200059
0.946067,0.200403
0.946133,0.200746
0.946200,0.201089
0.946267,0.201432
0.946333,0.201775
0.946400,0.202118
0.946467,0.202290
0.946533,0.202633
0.946600,0.202976
0.946667,0.203319
0.946733,0.203663
0.946800,0.204006
0.946867,0.204349
0.946933,0.204692
0.947000,0.205035
0.947067,0.205378
0.947133,0.205550
0.947200,0.206065
0.947267,0.206236
0.947333,0.206751
0.947400,0.206923
0.947467,0.207266
0.947533,0.207609
0.947600,0.208124
0.947667,0.208295
0.947733,0.208638
0.947800,0.208982
0.947867,0.209325
0.947933,0.209668
0.948000,0.210011
0.948067,0.210354
0.948133,0.210697
0.948200,0.211040
0.948267,0.211384
0.948333,0.211727
0.948400,0.212070
0.948467,0.212413
0.948533,0.212756
0.948600,0.213099
0.948667,0.213443
0.948733,0.213786
0.948800,0.214129
0.948867,0.214300
0.948933,0.214815
0.949000,0.215158
0.949067,0.215501
0.949133,0.215673
0.949200,0.216188
0.949267,0.216359
0.949333,0.216874
0.949400,0.217217
0.949467,0.217560
0.949533,0.217904
0.949600,0.218247
0.949667,0.218590
0.949733,0.218933
0.949800,0.219276
0.949867,0.219619
0.949933,0.219962
0.950000,0.220306
0.950067,0.220649
0.950133,0.220992
0.950200,0.221335
0.950267,0.221678
0.950333,0.222021
0.950400,0.222365
0.950467,0.222708
0.950533,0.223222
0.950600,0.223394
0.950667,0.223909
0.950733,0.224080
0.950800,0.224595
0.950867,0.224767
0.950933,0.225281
0.951000,0.225625
0.951067,0.225968
0.951133,0.226311
0.951200,0.226654
0.951267,0.226997
0.951333,0.227340
0.951400,0.227855
0.951467,0.228027
0.951533,0.228541
0.951600,0.229056
0.951667,0.229228
0.951733,0.229571
0.951800,0.230086
0.951867,0.230257
0.951933,0.230772
0.952000,0.230943
0.952067,0.231458
0.952133,0.231801
0.952200,0.232144
0.952267,0.232488
0.952333,0.232831
0.952400,0.233346
0.952467,0.233689
0.952533,0.234032
0.952600,0.234375
0.952667,0.234718
0.952733,0.235233
0.952800,0.235576
0.952867,0.235919
0.952933,0.236434
0.953000,0.236777
0.953067,0.237120
0.953133,0.237463
0.953200,0.237807
0.953267,0.238321
0.953333,0.238664
0.953400,0.239008
0.953467,0.239351
0.953533,0.239694
0.953600,0.240037
0.953667,0.240552
0.953733,0.240895
0.953800,0.241238
0.953867,0.241581
0.953933,0.242439
0.954000,0.242439
0.954067,0.242782
0.954133,0.243125
0.954200,0.243640
0.954267,0.243983
0.954333,0.244327
0.954400,0.244670
0.954467,0.245184
0.954533,0.245528
0.954600,0.245871
0.954667,0.246385
0.954733,0.246729
0.954800,0.247072
0.954867,0.247415
0.954933,0.247930
0.955000,0.248273
0.955067,0.248788
0.955133,0.249302
0.955200,0.249474
0.955267,0.249817
0.955333,0.250332
0.955400,0.250675
0.955467,0.251018
0.955533,0.251533
0.955600,0.251876
0.955667,0.252219
0.955733,0.252734
0.955800,0.253077
0.955867,0.253420
0.955933,0.253935
0.956000,0.254106
0.956067,0.254621
0.956133,0.254964
0.956200,0.255479
0.956267,0.255822
0.956333,0.256337
0.956400,0.256680
0.956467,0.257195
0.956533,0.257538
0.956600,0.257881
0.956667,0.258396
0.956733,0.258739
0.956800,0.259082
0.956867,0.259597
0.956933,0.259940
0.957000,0.260455
0.957067,0.260798
0.957133,0.261141
0.957200,0.261484
0.957267,0.261999
0.957333,0.262342
0.957400,0.262857
0.957467,0.263200
0.957533,0.263715
0.957600,0.264058
0.957667,0.264573
0.957733,0.264916
0.957800,0.265259
0.957867,0.265774
0.957933,0.266288
0.958000,0.266632
0.958067,0.266975
0.958133,0.267318
0.958200,0.267833
0.958267,0.268347
0.958333,0.268691
0.958400,0.269205
0.958467,0.269548
0.958533,0.269892
0.958600,0.270406
0.958667,0.270749
0.958733,0.271264
0.958800,0.271607
0.958867,0.272122
0.958933,0.272465
0.959000,0.272808
0.959067,0.273323
0.959133,0.273838
0.959200,0.274181
0.959267,0.274696
0.959333,0.275210
0.959400,0.275554
0.959467,0.275897
0.959533,0.276412
0.959600,0.276755
0.959667,0.277269
0.959733,0.277613
0.959800,0.277956
0.959867,0.278470
0.959933,0.278985
0.960000,0.279328
0.960067,0.279843
0.960133,0.280186
0.960200,0.280873
0.960267,0.281044
0.960333,0.281559
0.960400,0.282074
0.960467,0.282417
0.960533,0.282931
0.960600,0.283275
0.960667,0.283789
0.960733,0.284304
0.960800,0.284647
0.960867,0.285162
0.960933,0.285505
0.961000,0.286020
0.961067,0.286535
0.961133,0.287049
0.961200,0.287392
0.961267,0.287736
0.961333,0.288250
0.961400,0.288765
0.961467,0.289108
0.961533,0.289623
0.961600,0.290138
0.961667,0.290652
0.961733,0.290996
0.961800,0.291339
0.961867,0.291853
0.961933,0.292368
0.962000,0.292883
0.962067,0.293398
0.962133,0.293741
0.962200,0.294084
0.962267,0.294599
0.962333,0.295113
0.962400,0.295628
0.962467,0.295971
0.962533,0.296486
0.962600,0.297001
0.962667,0.297344
0.962733,0.297859
0.962800,0.298717
0.962867,0.298888
0.962933,0.299231
0.963000,0.299746
0.963067,0.300089
0.963133,0.300604
0.963200,0.301119
0.963267,0.301633
0.963333,0.302320
0.963400,0.302491
0.963467,0.303006
0.963533,0.303349
0.963600,0.303864
0.963667,0.304379
0.963733,0.304893
0.963800,0.305237
0.963867,0.305751
0.963933,0.306266
0.964000,0.306781
0.964067,0.307295
0.964133,0.307639
0.964200,0.308153
0.964267,0.308668
0.964333,0.309011
0.964400,0.309698
0.964467,0.310041
0.964533,0.310555
0.964600,0.311070
0.964667,0.311413
0.964733,0.311928
0.964800,0.312443
0.964867,0.312958
0.964933,0.313301
0.965000,0.313815
0.965067,0.314330
0.965133,0.314845
0.965200,0.315360
0.965267,0.316046
0.965333,0.316389
0.965400,0.316904
0.965467,0.317419
0.965533,0.317762
0.965600,0.318276
0.965667,0.318791
0.965733,0.319306
0.965800,0.319821
0.965867,0.320335
0.965933,0.320679
0.966000,0.321365
0.966067,0.321708
0.966133,0.322223
0.966200,0.322737
0.966267,0.323424
0.966333,0.323767
0.966400,0.324282
0.966467,0.324796
0.966533,0.325311
0.966600,0.325826
0.966667,0.326341
0.966733,0.326855
0.966800,0.327370
0.966867,0.327713
0.966933,0.328228
0.967000,0.328743
0.967067,0.329257
0.967133,0.329601
0.967200,0.330287
0.967267,0.330802
0.967333,0.331145
0.967400,0.331831
0.967467,0.332346
0.967533,0.332861
0.967600,0.333375
0.967667,0.333718
0.967733,0.334233
0.967800,0.334919
0.967867,0.335263
0.967933,0.335777
0.968000,0.336464
0.968067,0.336807
0.968133,0.337322
0.968200,0.337836
0.968267,0.338351
0.968333,0.338866
0.968400,0.339380
0.968467,0.339895
0.968533,0.340410
0.968600,0.340925
0.968667,0.341611
0.968733,0.341954
0.968800,0.342640
0.968867,0.342984
0.968933,0.343498
0.969000,0.344185
0.969067,0.344528
0.969133,0.345214
0.969200,0.345729
0.969267,0.346244
0.969333,0.346758
0.969400,0.347273
0.969467,0.347959
0.969533,0.348303
0.969600,0.348817
0.969667,0.349332
0.969733,0.349847
0.969800,0.350361
0.969867,0.350876
0.969933,0.351391
0.970000,0.352077
0.970067,0.352420
0.970133,0.352935
0.970200,0.353621
0.970267,0.354136
0.970333,0.354651
0.970400,0.355166
0.970467,0.355680
0.970533,0.356195
0.970600,0.356710
0.970667,0.357911
0.970733,0.357911
0.970800,0.358426
0.970867,0.359112
0.970933,0.359455
0.971000,0.360141
0.971067,0.360485
0.971133,0.360999
0.971200,0.361686
0.971267,0.362200
0.971333,0.362715
0.971400,0.363230
0.971467,0.363745
0.971533,0.364259
0.971600,0.364946
0.971667,0.365460
0.971733,0.365975
0.971800,0.366490
0.971867,0.367004
0.971933,0.367519
0.972000,0.368034
0.972067,0.368720
0.972133,0.369235
0.972200,0.369750
0.972267,0.370264
0.972333,0.370779
0.972400,0.371466
0.972467,0.371980
0.972533,0.372495
0.972600,0.373181
0.972667,0.373524
0.972733,0.374382
0.972800,0.374725
0.972867,0.375240
0.972933,0.375755
0.973000,0.376270
0.973067,0.376956
0.973133,0.377471
0.973200,0.377985
0.973267,0.378500
0.973333,0.379186
0.973400,0.379701
0.973467,0.380216
0.973533,0.380902
0.973600,0.381417
0.973667,0.381932
0.973733,0.382446
0.973800,0.383133
0.973867,0.383648
0.973933,0.384162
0.974000,0.384677
0.974067,0.385192
0.974133,0.385706
0.974200,0.386393
0.974267,0.386907
0.974333,0.387594
0.974400,0.387937
0.974467,0.388623
0.974533,0.389138
0.974600,0.389824
0.974667,0.390339
0.974733,0.390854
0.974800,0.391540
0.974867,0.392055
0.974933,0.392570
0.975000,0.393256
0.975067,0.393771
0.975133,0.394285
0.975200,0.394800
0.975267,0.395486
0.975333,0.396001
0.975400,0.396687
0.975467,0.397202
0.975533,0.397717
0.975600,0.398232
0.975667,0.398918
0.975733,0.399433
0.975800,0.400119
0.975867,0.400634
0.975933,0.401148
0.976000,0.401663
0.976067,0.402178
0.976133,0.402864
0.976200,0.403722
0.976267,0.403894
0.976333,0.404580
0.976400,0.405095
0.976467,0.405781
0.976533,0.406467
0.976600,0.406982
0.976667,0.407497
0.976733,0.408012
0.976800,0.408698
0.976867,0.409384
0.976933,0.410070
0.977000,0.410414
0.977067,0.410928
0.977133,0.411615
0.977200,0.412473
0.977267,0.412816
0.977333,0.413330
0.977400,0.414017
0.977467,0.414531
0.977533,0.415218
0.977600,0.415733
0.977667,0.416590
0.977733,0.416934
0.977800,0.417448
0.977867,0.418135
0.977933,0.418649
0.978000,0.419336
0.978067,0.419850
0.978133,0.420708
0.978200,0.421051
0.978267,0.421738
0.978333,0.422252
0.978400,0.422767
0.978467,0.423797
0.978533,0.423968
0.978600,0.424483
0.978667,0.425169
0.978733,0.425684
0.978800,0.426370
0.978867,0.426885
0.978933,0.427571
0.979000,0.428258
0.979067,0.429116
0.979133,0.429459
0.979200,0.429973
0.979267,0.430660
0.979333,0.431175
0.979400,0.431689
0.979467,0.432376
0.979533,0.433062
0.979600,0.433748
0.979667,0.434434
0.979733,0.434778
0.979800,0.435292
0.979867,0.435979
0.979933,0.436837
0.980000,0.437351
0.980067,0.437866
0.980133,0.438552
0.980200,0.438895
0.980267,0.439925
0.980333,0.440097
0.980400,0.441126
0.980467,0.441298
0.980533,0.441984
0.980600,0.442670
0.980667,0.443357
0.980733,0.443871
0.980800,0.444386
0.980867,0.444901
0.980933,0.445587
0.981000,0.446273
0.981067,0.446788
0.981133,0.447474
0.981200,0.448161
0.981267,0.448675
0.981333,0.449190
0.981400,0.450220
0.981467,0.450563
0.981533,0.451078
0.981600,0.451764
0.981667,0.452279
0.981733,0.452965
0.981800,0.453651
0.981867,0.454337
0.981933,0.454681
0.982000,0.455367
0.982067,0.455882
0.982133,0.456568
0.982200,0.457254
0.982267,0.457941
0.982333,0.458455
0.982400,0.459142
0.982467,0.459656
0.982533,0.460514
0.982600,0.461029
0.982667,0.461887
0.982733,0.462230
0.982800,0.463260
0.982867,0.463603
0.982933,0.464461
0.983000,0.464804
0.983067,0.465490
0.983133,0.466176
0.983200,0.466691
0.983267,0.467377
0.983333,0.467892
0.983400,0.468750
0.983467,0.469265
0.983533,0.470123
0.983600,0.470466
0.983667,0.470981
0.983733,0.471667
0.983800,0.472182
0.983867,0.472868
0.983933,0.473726
0.984000,0.474240
0.984067,0.474755
0.984133,0.475613
0.984200,0.476299
0.984267,0.476814
0.984333,0.477500
0.984400,0.478358
0.984467,0.478530
0.984533,0.479216
0.984600,0.479903
0.984667,0.480932
0.984733,0.481104
0.984800,0.481961
0.984867,0.482476
0.984933,0.483163
0.985000,0.483849
0.985067,0.484535
0.985133,0.485221
0.985200,0.485736
0.985267,0.486594
0.985333,0.486937
0.985400,0.487624
0.985467,0.488310
0.985533,0.488825
0.985600,0.489682
0.985667,0.490026
0.985733,0.490712
0.985800,0.491398
0.985867,0.492256
0.985933,0.492771
0.986000,0.493457
0.986067,0.494143
0.986133,0.494830
0.986200,0.495688
0.986267,0.496202
0.986333,0.496717
0.986400,0.497575
0.986467,0.498261
0.986533,0.498948
0.986600,0.499634
0.986667,0.499977
0.986733,0.500492
0.986800,0.501178
0.986867,0.502036
0.986933,0.502551
0.987000,0.503237
0.987067,0.503923
0.987133,0.504610
0.987200,0.505124
0.987267,0.505811
0.987333,0.506497
0.987400,0.507183
0.987467,0.507870
0.987533,0.508728
0.987600,0.509242
0.987667,0.509929
0.987733,0.510443
0.987800,0.511301
0.987867,0.511816
0.987933,0.512674
0.988000,0.513189
0.988067,0.514046
0.988133,0.514561
0.988200,0.515419
0.988267,0.515934
0.988333,0.516792
0.988400,0.517135
0.988467,0.518164
0.988533,0.518851
0.988600,0.519022
0.988667,0.519880
0.988733,0.520566
0.988800,0.521253
0.988867,0.521767
0.988933,0.522454
0.989000,0.523140
0.989067,0.523826
0.989133,0.524513
0.989200,0.525199
0.989267,0.525714
0.989333,0.526572
0.989400,0.527086
0.989467,0.528287
0.989533,0.528459
0.989600,0.529317
0.989667,0.530003
0.989733,0.530690
0.989800,0.531547
0.989867,0.531891
0.989933,0.532577
0.990000,0.533606
0.990067,0.533949
0.990133,0.534636
0.990200,0.535322
0.990267,0.536352
0.990333,0.536695
0.990400,0.537381
0.990467,0.538067
0.990533,0.538925
0.990600,0.539612
0.990667,0.540126
0.990733,0.540984
0.990800,0.541499
0.990867,0.542185
0.990933,0.543043
0.991000,0.543558
0.991067,0.544244
0.991133,0.544930
0.991200,0.545788
0.991267,0.546475
0.991333,0.547161
0.991400,0.547847
0.991467,0.548534
0.991533,0.549220
0.991600,0.549906
0.991667,0.550593
0.991733,0.551279
0.991800,0.552308
0.991867,0.552995
0.991933,0.553338
0.992000,0.554024
0.992067,0.554710
0.992133,0.555397
0.992200,0.556083
0.992267,0.556769
0.992333,0.557799
0.992400,0.558314
0.992467,0.559343
0.992533,0.559515
0.992600,0.560372
0.992667,0.561059
0.992733,0.561745
0.992800,0.562431
0.992867,0.563289
0.992933,0.563804
0.993000,0.565177
0.993067,0.565348
0.993133,0.566206
0.993200,0.566892
0.993267,0.567579
0.993333,0.568265
0.993400,0.568951
0.993467,0.569466
0.993533,0.570152
0.993600,0.571010
0.993667,0.571868
0.993733,0.572726
0.993800,0.573069
0.993867,0.573755
0.993933,0.574785
0.994000,0.575128
0.994067,0.575986
0.994133,0.576501
0.994200,0.577359
0.994267,0.577873
0.994333,0.579418
0.994400,0.579418
0.994467,0.580275
0.994533,0.580790
0.994600,0.581476
0.994667,0.582163
0.994733,0.583021
0.994800,0.584050
0.994867,0.584393
0.994933,0.585080
0.995000,0.585938
0.995067,0.586624
0.995133,0.587310
0.995200,0.588168
0.995267,0.588683
0.995333,0.589541
0.995400,0.590227
0.995467,0.591085
0.995533,0.591600
0.995600,0.592286
0.995667,0.592972
0.995733,0.593658
0.995800,0.594345
0.995867,0.595203
0.995933,0.595889
0.996000,0.596575
0.996067,0.597433
0.996133,0.598291
0.996200,0.598806
0.996267,0.599664
0.996333,0.600350
0.996400,0.600865
0.996467,0.602066
0.996533,0.602409
0.996600,0.603267
0.996667,0.603953
0.996733,0.604468
0.996800,0.605326
0.996867,0.606012
0.996933,0.606698
0.997000,0.607385
0.997067,0.608071
0.997133,0.608929
0.997200,0.609615
0.997267,0.610473
0.997333,0.610988
0.997400,0.612360
0.997467,0.612875
0.997533,0.613390
0.997600,0.614248
0.997667,0.614763
0.997733,0.615620
0.997800,0.616135
0.997867,0.617165
0.997933,0.617679
0.998000,0.618537
0.998067,0.619224
0.998133,0.619910
0.998200,0.621111
0.998267,0.621454
0.998333,0.622484
0.998400,0.622827
0.998467,0.623685
0.998533,0.624371
0.998600,0.625229
0.998667,0.625915
0.998733,0.626601
0.998800,0.627288
0.998867,0.628146
0.998933,0.628832
0.999000,0.629518
0.999067,0.630376
0.999133,0.631234
0.999200,0.631749
0.999267,0.632435
0.999333,0.633293
0.999400,0.633979
0.999467,0.634837
0.999533,0.635523
0.999600,0.636381
0.999667,0.637068
0.999733,0.637754
0.999800,0.638440
0.999867,0.639127
0.999933,0.639984
1.000000,0.640671
1.000067,0.641700
1.000133,0.642387
1.000200,0.643073
1.000267,0.643759
1.000333,0.644617
1.000400,0.645132
1.000467,0.645990
1.000533,0.646676
1.000600,0.647362
1.000667,0.648049
1.000733,0.648906
1.000800,0.649764
1.000867,0.650279
1.000933,0.651480
1.001000,0.651995
1.001067,0.652681
1.001133,0.653367
1.001200,0.654225
1.001267,0.655255
1.001333,0.655598
1.001400,0.656799
1.001467,0.657314
1.001533,0.658172
1.001600,0.658686
1.001667,0.659544
1.001733,0.660402
1.001800,0.661088
1.001867,0.661775
1.001933,0.662461
1.002000,0.663662
1.002067,0.664177
1.002133,0.665035
1.002200,0.665721
1.002267,0.666579
1.002333,0.667265
1.002400,0.667780
1.002467,0.668638
1.002533,0.669496
1.002600,0.670525
1.002667,0.671040
1.002733,0.671898
1.002800,0.672756
1.002867,0.673270
1.002933,0.673957
1.003000,0.674815
1.003067,0.675501
1.003133,0.676359
1.003200,0.677388
1.003267,0.678075
1.003333,0.678933
1.003400,0.679276
1.003467,0.680305
1.003533,0.680991
1.003600,0.681678
1.003667,0.682536
1.003733,0.683394
1.003800,0.684251
1.003867,0.684766
1.003933,0.685624
1.004000,0.686310
1.004067,0.687168
1.004133,0.687855
1.004200,0.688712
1.004267,0.689742
1.004333,0.690085
1.004400,0.691115
1.004467,0.691801
1.004533,0.692487
1.004600,0.693345
1.004667,0.694031
1.004733,0.694718
1.004800,0.695576
1.004867,0.696605
1.004933,0.697291
1.005000,0.697978
1.005067,0.698664
1.005133,0.699865
1.005200,0.700551
1.005267,0.701066
1.005333,0.702267
1.005400,0.702953
1.005467,0.703640
1.005533,0.704326
1.005600,0.705184
1.005667,0.706213
1.005733,0.706900
1.005800,0.707758
1.005867,0.708272
1.005933,0.709130
1.006000,0.709988
1.006067,0.710674
1.006133,0.711532
1.006200,0.712390
1.006267,0.713248
1.006333,0.713934
1.006400,0.714621
1.006467,0.715822
1.006533,0.716336
1.006600,0.717194
1.006667,0.718052
1.006733,0.718567
1.006800,0.719425
1.006867,0.720111
1.006933,0.721312
1.007000,0.721827
1.007067,0.722685
1.007133,0.723371
1.007200,0.724229
1.007267,0.724915
1.007333,0.725773
1.007400,0.726631
1.007467,0.727317
1.007533,0.728175
1.007600,0.728862
1.007667,0.729720
1.007733,0.730577
1.007800,0.731435
1.007867,0.732293
1.007933,0.732980
1.008000,0.734009
1.008067,0.734524
1.008133,0.735382
1.008200,0.736068
1.008267,0.736926
1.008333,0.737955
1.008400,0.738470
1.008467,0.739499
1.008533,0.740014
1.008600,0.740872
1.008667,0.741730
1.008733,0.742588
1.008800,0.743446
1.008867,0.744132
1.008933,0.745333
1.009000,0.745676
1.009067,0.746534
1.009133,0.747907
1.009200,0.748078
1.009267,0.748936
1.009333,0.749794
1.009400,0.750480
1.009467,0.751338
1.009533,0.752196
1.009600,0.753054
1.009667,0.753740
1.009733,0.754598
1.009800,0.755285
1.009867,0.756142
1.009933,0.757172
1.010000,0.757858
1.010067,0.758545
1.010133,0.759574
1.010200,0.760432
1.010267,0.761118
1.010333,0.761976
1.010400,0.762662
1.010467,0.763520
1.010533,0.764378
1.010600,0.765236
1.010667,0.765922
1.010733,0.766780
1.010800,0.767467
1.010867,0.768496
1.010933,0.769354
1.011000,0.770040
1.011067,0.771070
1.011133,0.771756
1.011200,0.772442
1.011267,0.773300
1.011333,0.774158
1.011400,0.774844
1.011467,0.775702
1.011533,0.776732
1.011600,0.777418
1.011667,0.778276
1.011733,0.779134
1.011800,0.779820
1.011867,0.780850
1.011933,0.781536
1.012000,0.782222
1.012067,0.783252
1.012133,0.783938
1.012200,0.784796
1.012267,0.785482
1.012333,0.786340
1.012400,0.787198
1.012467,0.788056
1.012533,0.788914
1.012600,0.789943
1.012667,0.790458
1.012733,0.791316
1.012800,0.792174
1.012867,0.793032
1.012933,0.794061
1.013000,0.794747
1.013067,0.795434
1.013133,0.796292
1.013200,0.797150
1.013267,0.797836
1.013333,0.798694
1.013400,0.799552
1.013467,0.800238
1.013533,0.801782
1.013600,0.801954
1.013667,0.802812
1.013733,0.803669
1.013800,0.804527
1.013867,0.805385
1.013933,0.806072
1.014000,0.806929
1.014067,0.807959
1.014133,0.808474
1.014200,0.809503
1.014267,0.810189
1.014333,0.811047
1.014400,0.812077
1.014467,0.812763
1.014533,0.813621
1.014600,0.814307
1.014667,0.815165
1.014733,0.816881
1.014800,0.817053
1.014867,0.817739
1.014933,0.818940
1.015000,0.819455
1.015067,0.820484
1.015133,0.820999
1.015200,0.821857
1.015267,0.822886
1.015333,0.823572
1.015400,0.824430
1.015467,0.825460
1.015533,0.825975
1.015600,0.827004
1.015667,0.827690
1.015733,0.828720
1.015800,0.829749
1.015867,0.830264
1.015933,0.831293
1.016000,0.831980
1.016067,0.832838
1.016133,0.833524
1.016200,0.834382
1.016267,0.835240
1.016333,0.836098
1.016400,0.836956
1.016467,0.837985
1.016533,0.838843
1.016600,0.839529
1.016667,0.840216
1.016733,0.841245
1.016800,0.842274
1.016867,0.842961
1.016933,0.843819
1.017000,0.845020
1.017067,0.845363
1.017133,0.846392
1.017200,0.847422
1.017267,0.847936
1.017333,0.848794
1.017400,0.849652
1.017467,0.850682
1.017533,0.851368
1.017600,0.852226
1.017667,0.853084
1.017733,0.853942
1.017800,0.854800
1.017867,0.855829
1.017933,0.856515
1.018000,0.857373
1.018067,0.858231
1.018133,0.859089
1.018200,0.860119
1.018267,0.860633
1.018333,0.861663
1.018400,0.862521
1.018467,0.863378
1.018533,0.864236
1.018600,0.865094
1.018667,0.865952
1.018733,0.866810
1.018800,0.867668
1.018867,0.868526
1.018933,0.869727
1.019000,0.870242
1.019067,0.871099
1.019133,0.872301
1.019200,0.872815
1.019267,0.873673
1.019333,0.874531
1.019400,0.875389
1.019467,0.876418
1.019533,0.877105
1.019600,0.878134
1.019667,0.878820
1.019733,0.879850
1.019800,0.880708
1.019867,0.881566
1.019933,0.882424
1.020000,0.883453
1.020067,0.884139
1.020133,0.885340
1.020200,0.886713
1.020267,0.886885
1.020333,0.887571
1.020400,0.888429
1.020467,0.889287
1.020533,0.890316
1.020600,0.891346
1.020667,0.892032
1.020733,0.893061
1.020800,0.893748
1.020867,0.894606
1.020933,0.895463
1.021000,0.896321
1.021067,0.897179
1.021133,0.898380
1.021200,0.898895
1.021267,0.900268
1.021333,0.900782
1.021400,0.901640
1.021467,0.902670
1.021533,0.903356
1.021600,0.904214
1.021667,0.905243
1.021733,0.905930
1.021800,0.907302
1.021867,0.907989
1.021933,0.908847
1.022000,0.909704
1.022067,0.910391
1.022133,0.911420
1.022200,0.912450
1.022267,0.913136
1.022333,0.913994
1.022400,0.914852
1.022467,0.915710
