time,angle
1.250733,-0.400805
1.250800,-0.401320
1.250867,-0.401320
1.250933,-0.401492
1.251000,-0.401835
1.251067,-0.402006
1.251133,-0.402693
1.251200,-0.402693
1.251267,-0.403036
1.251333,-0.403207
1.251400,-0.403551
1.251467,-0.403894
1.251533,-0.404237
1.251600,-0.404580
1.251667,-0.404923
1.251733,-0.405095
1.251800,-0.405438
1.251867,-0.405609
1.251933,-0.406124
1.252000,-0.406296
1.252067,-0.406467
1.252133,-0.406810
1.252200,-0.406982
1.252267,-0.407497
1.252333,-0.407497
1.252400,-0.407668
1.252467,-0.407840
1.252533,-0.408012
1.252600,-0.408355
1.252667,-0.408355
1.252733,-0.408526
1.252800,-0.408698
1.252867,-0.408869
1.252933,-0.409041
1.253000,-0.409384
1.253067,-0.409384
1.253133,-0.409556
1.253200,-0.409727
1.253267,-0.409727
1.253333,-0.409899
1.253400,-0.409899
1.253467,-0.409899
1.253533,-0.410070
1.253600,-0.410070
1.253667,-0.410070
1.253733,-0.410070
1.253800,-0.410070
1.253867,-0.410070
1.253933,-0.410070
1.254000,-0.410242
1.254067,-0.410242
1.254133,-0.410242
1.254200,-0.410242
1.254267,-0.410242
1.254333,-0.410242
1.254400,-0.410242
1.254467,-0.410242
1.254533,-0.410242
1.254600,-0.410242
1.254667,-0.410242
1.254733,-0.410070
1.254800,-0.409899
1.254867,-0.409727
1.254933,-0.409384
1.255000,-0.409041
1.255067,-0.408869
1.255133,-0.408526
1.255200,-0.408183
1.255267,-0.407840
1.255333,-0.407325
1.255400,-0.407154
1.255467,-0.406810
1.255533,-0.406124
1.255600,-0.405953
1.255667,-0.405609
1.255733,-0.405095
1.255800,-0.404752
1.255867,-0.404408
1.255933,-0.404065
1.256000,-0.403894
1.256067,-0.403379
1.256133,-0.403207
1.256200,-0.402864
1.256267,-0.402521
1.256333,-0.402178
1.256400,-0.402006
1.256467,-0.401663
1.256533,-0.401320
1.256600,-0.400977
1.256667,-0.400634
1.256733,-0.400462
1.256800,-0.400291
1.256867,-0.400119
1.256933,-0.399947
1.257000,-0.399604
1.257067,-0.399604
1.257133,-0.399433
1.257200,-0.399261
1.257267,-0.399261
1.257333,-0.399261
1.257400,-0.399261
1.257467,-0.399089
1.257533,-0.399089
1.257600,-0.399089
1.257667,-0.399089
1.257733,-0.399089
1.257800,-0.399089
1.257867,-0.399089
1.257933,-0.399089
1.258000,-0.399089
1.258067,-0.399089
1.258133,-0.399089
1.258200,-0.399089
1.258267,-0.399089
1.258333,-0.399089
1.258400,-0.399089
1.258467,-0.399261
1.258533,-0.399261
1.258600,-0.399776
1.258667,-0.399776
1.258733,-0.399947
1.258800,-0.400291
1.258867,-0.400462
1.258933,-0.400805
1.259000,-0.400977
1.259067,-0.401148
1.259133,-0.401492
1.259200,-0.401835
1.259267,-0.402006
1.259333,-0.402693
1.259400,-0.402693
1.259467,-0.402864
1.259533,-0.403207
1.259600,-0.403379
1.259667,-0.403722
1.259733,-0.404065
1.259800,-0.404408
1.259867,-0.404923
1.259933,-0.405438
1.260000,-0.405438
1.260067,-0.405609
1.260133,-0.406124
1.260200,-0.406296
1.260267,-0.406639
1.260333,-0.406810
1.260400,-0.406982
1.260467,-0.407497
1.260533,-0.407497
1.260600,-0.408183
1.260667,-0.408183
1.260733,-0.408183
1.260800,-0.408355
1.260867,-0.408526
1.260933,-0.408698
1.261000,-0.409041
1.261067,-0.409213
1.261133,-0.409213
1.261200,-0.409384
1.261267,-0.409556
1.261333,-0.409556
1.261400,-0.409727
1.261467,-0.409899
1.261533,-0.409899
1.261600,-0.409899
1.261667,-0.410070
1.261733,-0.410242
1.261800,-0.410242
1.261867,-0.410242
1.261933,-0.410242
1.262000,-0.410242
1.262067,-0.410242
1.262133,-0.410242
1.262200,-0.410414
1.262267,-0.410414
1.262333,-0.410414
1.262400,-0.410414
1.262467,-0.410414
1.262533,-0.410414
1.262600,-0.410414
1.262667,-0.410414
1.262733,-0.410414
1.262800,-0.410414
1.262867,-0.410414
1.262933,-0.410414
1.263000,-0.410242
1.263067,-0.410070
1.263133,-0.409899
1.263200,-0.409556
1.263267,-0.409384
1.263333,-0.409041
1.263400,-0.408698
1.263467,-0.408355
1.263533,-0.408012
1.263600,-0.407668
1.263667,-0.407325
1.263733,-0.406982
1.263800,-0.406639
1.263867,-0.406124
1.263933,-0.405953
1.264000,-0.405438
1.264067,-0.405095
1.264133,-0.404752
1.264200,-0.404580
1.264267,-0.404237
1.264333,-0.403894
1.264400,-0.403551
1.264467,-0.403207
1.264533,-0.403036
1.264600,-0.402521
1.264667,-0.402349
1.264733,-0.402006
1.264800,-0.401835
1.264867,-0.401492
1.264933,-0.401148
1.265000,-0.400977
1.265067,-0.400634
1.265133,-0.400462
1.265200,-0.400291
1.265267,-0.400119
1.265333,-0.399947
1.265400,-0.399776
1.265467,-0.399776
1.265533,-0.399604
1.265600,-0.399604
1.265667,-0.399604
1.265733,-0.399604
1.265800,-0.399433
1.265867,-0.399433
1.265933,-0.399433
1.266000,-0.399433
1.266067,-0.399433
1.266133,-0.399433
1.266200,-0.399433
1.266267,-0.399433
1.266333,-0.399433
1.266400,-0.399433
1.266467,-0.399433
1.266533,-0.399433
1.266600,-0.399433
1.266667,-0.399433
1.266733,-0.399433
1.266800,-0.399604
1.266867,-0.399604
1.266933,-0.400119
1.267000,-0.400119
1.267067,-0.400634
1.267133,-0.400634
1.267200,-0.400805
1.267267,-0.401320
1.267333,-0.401320
1.267400,-0.401492
1.267467,-0.401835
1.267533,-0.402178
1.267600,-0.402693
1.267667,-0.402693
1.267733,-0.402864
1.267800,-0.403379
1.267867,-0.403379
1.267933,-0.403722
1.268000,-0.404065
1.268067,-0.404237
1.268133,-0.404580
1.268200,-0.404923
1.268267,-0.405438
1.268333,-0.405609
1.268400,-0.405781
1.268467,-0.406124
1.268533,-0.406467
1.268600,-0.406639
1.268667,-0.406982
1.268733,-0.407497
1.268800,-0.407497
1.268867,-0.407668
1.268933,-0.407840
1.269000,-0.408183
1.269067,-0.408355
1.269133,-0.408526
1.269200,-0.408698
1.269267,-0.408869
1.269333,-0.409041
1.269400,-0.409213
1.269467,-0.409556
1.269533,-0.409556
1.269600,-0.409727
1.269667,-0.409899
1.269733,-0.409899
1.269800,-0.409899
1.269867,-0.410070
1.269933,-0.410070
1.270000,-0.410242
1.270067,-0.410414
1.270133,-0.410414
1.270200,-0.410414
1.270267,-0.410414
1.270333,-0.410414
1.270400,-0.410414
1.270467,-0.410414
1.270533,-0.410414
1.270600,-0.410414
1.270667,-0.410414
1.270733,-0.410414
1.270800,-0.410414
1.270867,-0.410414
1.270933,-0.410414
1.271000,-0.410414
1.271067,-0.410414
1.271133,-0.410414
1.271200,-0.410414
1.271267,-0.410414
1.271333,-0.410414
1.271400,-0.410242
1.271467,-0.410070
1.271533,-0.409899
1.271600,-0.409556
1.271667,-0.409213
1.271733,-0.408869
1.271800,-0.408526
1.271867,-0.408183
1.271933,-0.407668
1.272000,-0.407325
1.272067,-0.406982
1.272133,-0.406639
1.272200,-0.406296
1.272267,-0.405953
1.272333,-0.405609
1.272400,-0.405095
1.272467,-0.404923
1.272533,-0.404580
1.272600,-0.404237
1.272667,-0.403894
1.272733,-0.403551
1.272800,-0.403207
1.272867,-0.402864
1.272933,-0.402693
1.273000,-0.402178
1.273067,-0.402006
1.273133,-0.401663
1.273200,-0.401148
1.273267,-0.400977
1.273333,-0.400634
1.273400,-0.400462
1.273467,-0.400291
1.273533,-0.400119
1.273600,-0.399776
1.273667,-0.399776
1.273733,-0.399604
1.273800,-0.399433
1.273867,-0.399433
1.273933,-0.399433
1.274000,-0.399261
1.274067,-0.399261
1.274133,-0.399261
1.274200,-0.399261
1.274267,-0.399261
1.274333,-0.399261
1.274400,-0.399261
1.274467,-0.399261
1.274533,-0.399261
1.274600,-0.399261
1.274667,-0.399261
1.274733,-0.399261
1.274800,-0.399261
1.274867,-0.399261
1.274933,-0.399261
1.275000,-0.399261
1.275067,-0.399261
1.275133,-0.399604
1.275200,-0.399604
1.275267,-0.399776
1.275333,-0.400119
1.275400,-0.400291
1.275467,-0.400634
1.275533,-0.400805
1.275600,-0.401492
1.275667,-0.401492
1.275733,-0.401492
1.275800,-0.402006
1.275867,-0.402178
1.275933,-0.402521
1.276000,-0.403036
1.276067,-0.403036
1.276133,-0.403207
1.276200,-0.403551
1.276267,-0.404065
1.276333,-0.404237
1.276400,-0.404580
1.276467,-0.404923
1.276533,-0.405266
1.276600,-0.405609
1.276667,-0.406124
1.276733,-0.406124
1.276800,-0.406810
1.276867,-0.406810
1.276933,-0.406982
1.277000,-0.407325
1.277067,-0.407497
1.277133,-0.408012
1.277200,-0.408012
1.277267,-0.408526
1.277333,-0.408526
1.277400,-0.408698
1.277467,-0.408869
1.277533,-0.409041
1.277600,-0.409041
1.277667,-0.409384
1.277733,-0.409384
1.277800,-0.409556
1.277867,-0.409727
1.277933,-0.409727
1.278000,-0.409899
1.278067,-0.410070
1.278133,-0.410070
1.278200,-0.410242
1.278267,-0.410242
1.278333,-0.410414
1.278400,-0.410414
1.278467,-0.410414
1.278533,-0.410414
1.278600,-0.410414
1.278667,-0.410414
1.278733,-0.410414
1.278800,-0.410414
1.278867,-0.410414
1.278933,-0.410414
1.279000,-0.410414
1.279067,-0.410414
1.279133,-0.410414
1.279200,-0.410414
1.279267,-0.410414
1.279333,-0.410414
1.279400,-0.410414
1.279467,-0.410414
1.279533,-0.410414
1.279600,-0.410242
1.279667,-0.410242
1.279733,-0.410070
1.279800,-0.409727
1.279867,-0.409384
1.279933,-0.409041
1.280000,-0.408698
1.280067,-0.408526
1.280133,-0.408012
1.280200,-0.407668
1.280267,-0.407325
1.280333,-0.406982
1.280400,-0.406467
1.280467,-0.406124
1.280533,-0.405953
1.280600,-0.405438
1.280667,-0.405095
1.280733,-0.404752
1.280800,-0.404408
1.280867,-0.404065
1.280933,-0.403894
1.281000,-0.403551
1.281067,-0.403207
1.281133,-0.402864
1.281200,-0.402521
1.281267,-0.402349
1.281333,-0.402006
1.281400,-0.401663
1.281467,-0.401320
1.281533,-0.401148
1.281600,-0.400805
1.281667,-0.400634
1.281733,-0.400291
1.281800,-0.400119
1.281867,-0.399947
1.281933,-0.399947
1.282000,-0.399776
1.282067,-0.399604
1.282133,-0.399604
1.282200,-0.399433
1.282267,-0.399433
1.282333,-0.399433
1.282400,-0.399433
1.282467,-0.399433
1.282533,-0.399433
1.282600,-0.399433
1.282667,-0.399433
1.282733,-0.399433
1.282800,-0.399433
1.282867,-0.399433
1.282933,-0.399433
1.283000,-0.399433
1.283067,-0.399433
1.283133,-0.399433
1.283200,-0.399433
1.283267,-0.399433
1.283333,-0.399433
1.283400,-0.399433
1.283467,-0.399776
1.283533,-0.399947
1.283600,-0.400119
1.283667,-0.400291
1.283733,-0.400634
1.283800,-0.400805
1.283867,-0.401148
1.283933,-0.401320
1.284000,-0.401663
1.284067,-0.402006
1.284133,-0.402178
1.284200,-0.402349
1.284267,-0.402693
1.284333,-0.402864
1.284400,-0.403207
1.284467,-0.403551
1.284533,-0.403894
1.284600,-0.404065
1.284667,-0.404408
1.284733,-0.404752
1.284800,-0.405095
1.284867,-0.405438
1.284933,-0.405609
1.285000,-0.405953
1.285067,-0.406296
1.285133,-0.406810
1.285200,-0.406810
1.285267,-0.406982
1.285333,-0.407325
1.285400,-0.407497
1.285467,-0.407840
1.285533,-0.408012
1.285600,-0.408183
1.285667,-0.408355
1.285733,-0.408526
1.285800,-0.408698
1.285867,-0.409041
1.285933,-0.409041
1.286000,-0.409556
1.286067,-0.409556
1.286133,-0.409556
1.286200,-0.409727
1.286267,-0.409899
1.286333,-0.409899
1.286400,-0.410070
1.286467,-0.410070
1.286533,-0.410242
1.286600,-0.410242
1.286667,-0.410242
1.286733,-0.410414
1.286800,-0.410414
1.286867,-0.410414
1.286933,-0.410414
1.287000,-0.410414
1.287067,-0.410414
1.287133,-0.410414
1.287200,-0.410414
1.287267,-0.410414
1.287333,-0.410414
1.287400,-0.410414
1.287467,-0.410414
1.287533,-0.410414
1.287600,-0.410414
1.287667,-0.410414
1.287733,-0.410414
1.287800,-0.410414
1.287867,-0.410414
1.287933,-0.410414
1.288000,-0.410242
1.288067,-0.409899
1.288133,-0.409727
1.288200,-0.409384
1.288267,-0.409041
1.288333,-0.408698
1.288400,-0.408355
1.288467,-0.408012
1.288533,-0.407668
1.288600,-0.407325
1.288667,-0.406982
1.288733,-0.406639
1.288800,-0.406124
1.288867,-0.405781
1.288933,-0.405438
1.289000,-0.405095
1.289067,-0.404752
1.289133,-0.404408
1.289200,-0.404065
1.289267,-0.403894
1.289333,-0.403551
1.289400,-0.403207
1.289467,-0.403036
1.289533,-0.402693
1.289600,-0.402178
1.289667,-0.402006
1.289733,-0.401663
1.289800,-0.401320
1.289867,-0.401148
1.289933,-0.400805
1.290000,-0.400634
1.290067,-0.400462
1.290133,-0.400291
1.290200,-0.400119
1.290267,-0.399947
1.290333,-0.399947
1.290400,-0.399776
1.290467,-0.399776
1.290533,-0.399604
1.290600,-0.399604
1.290667,-0.399604
1.290733,-0.399604
1.290800,-0.399604
1.290867,-0.399604
1.290933,-0.399604
1.291000,-0.399604
1.291067,-0.399604
1.291133,-0.399604
1.291200,-0.399604
1.291267,-0.399604
1.291333,-0.399604
1.291400,-0.399604
1.291467,-0.399604
1.291533,-0.399604
1.291600,-0.399604
1.291667,-0.399776
1.291733,-0.399776
1.291800,-0.400119
1.291867,-0.400634
1.291933,-0.400634
1.292000,-0.400805
1.292067,-0.400977
1.292133,-0.401320
1.292200,-0.401492
1.292267,-0.401663
1.292333,-0.402006
1.292400,-0.402693
1.292467,-0.402693
1.292533,-0.402864
1.292600,-0.403036
1.292667,-0.403379
1.292733,-0.403551
1.292800,-0.404065
1.292867,-0.404408
1.292933,-0.404580
1.293000,-0.405095
1.293067,-0.405266
1.293133,-0.405609
1.293200,-0.405953
1.293267,-0.406296
1.293333,-0.406810
1.293400,-0.406810
1.293467,-0.406982
1.293533,-0.407325
1.293600,-0.407668
1.293667,-0.408183
1.293733,-0.408183
1.293800,-0.408355
1.293867,-0.408526
1.293933,-0.408869
1.294000,-0.409041
1.294067,-0.409213
1.294133,-0.409384
1.294200,-0.409556
1.294267,-0.409727
1.294333,-0.409899
1.294400,-0.409899
1.294467,-0.410070
1.294533,-0.410242
1.294600,-0.410242
1.294667,-0.410414
1.294733,-0.410414
1.294800,-0.410414
1.294867,-0.410585
1.294933,-0.410585
1.295000,-0.410757
1.295067,-0.410757
1.295133,-0.410757
1.295200,-0.410928
1.295267,-0.410928
1.295333,-0.410928
1.295400,-0.410928
1.295467,-0.410928
1.295533,-0.410928
1.295600,-0.410928
1.295667,-0.410928
1.295733,-0.410928
1.295800,-0.410928
1.295867,-0.410928
1.295933,-0.410928
1.296000,-0.410928
1.296067,-0.410928
1.296133,-0.410928
1.296200,-0.410757
1.296267,-0.410585
1.296333,-0.410414
1.296400,-0.410070
1.296467,-0.409899
1.296533,-0.409556
1.296600,-0.409213
1.296667,-0.408698
1.296733,-0.408526
1.296800,-0.408183
1.296867,-0.407668
1.296933,-0.407325
1.297000,-0.406982
1.297067,-0.406639
1.297133,-0.406124
1.297200,-0.405953
1.297267,-0.405438
1.297333,-0.405095
1.297400,-0.404752
1.297467,-0.404580
1.297533,-0.404237
1.297600,-0.404065
1.297667,-0.403722
1.297733,-0.403379
1.297800,-0.403207
1.297867,-0.402864
1.297933,-0.402521
1.298000,-0.402178
1.298067,-0.401835
1.298133,-0.401663
1.298200,-0.401492
1.298267,-0.401148
1.298333,-0.400805
1.298400,-0.400634
1.298467,-0.400634
1.298533,-0.400462
1.298600,-0.400291
1.298667,-0.400291
1.298733,-0.400119
1.298800,-0.400119
1.298867,-0.400119
1.298933,-0.400119
1.299000,-0.400119
1.299067,-0.400119
1.299133,-0.400119
1.299200,-0.400119
1.299267,-0.400119
1.299333,-0.400119
1.299400,-0.400119
1.299467,-0.400119
1.299533,-0.400119
1.299600,-0.400119
1.299667,-0.400119
1.299733,-0.400119
1.299800,-0.400119
1.299867,-0.400119
1.299933,-0.400119
1.300000,-0.400119
1.300067,-0.400462
1.300133,-0.400634
1.300200,-0.400805
1.300267,-0.401320
1.300333,-0.401320
1.300400,-0.401492
1.300467,-0.401663
1.300533,-0.402006
1.300600,-0.402178
1.300667,-0.402521
1.300733,-0.402693
1.300800,-0.403379
1.300867,-0.403379
1.300933,-0.403551
1.301000,-0.403894
1.301067,-0.404065
1.301133,-0.404752
1.301200,-0.404752
1.301267,-0.404923
1.301333,-0.405438
1.301400,-0.405609
1.301467,-0.405953
1.301533,-0.406296
1.301600,-0.406467
1.301667,-0.406982
1.301733,-0.406982
1.301800,-0.407325
1.301867,-0.407668
1.301933,-0.408183
1.302000,-0.408183
1.302067,-0.408355
1.302133,-0.408526
1.302200,-0.408698
1.302267,-0.408869
1.302333,-0.409041
1.302400,-0.409556
1.302467,-0.409556
1.302533,-0.409556
1.302600,-0.409727
1.302667,-0.409899
1.302733,-0.410070
1.302800,-0.410242
1.302867,-0.410242
1.302933,-0.410414
1.303000,-0.410414
1.303067,-0.410414
1.303133,-0.410585
1.303200,-0.410757
1.303267,-0.410757
1.303333,-0.410757
1.303400,-0.410928
1.303467,-0.410928
1.303533,-0.410928
1.303600,-0.410928
1.303667,-0.410928
1.303733,-0.410928
1.303800,-0.410928
1.303867,-0.410928
1.303933,-0.410928
1.304000,-0.410928
1.304067,-0.410928
1.304133,-0.410928
1.304200,-0.410928
1.304267,-0.410928
1.304333,-0.410928
1.304400,-0.410928
1.304467,-0.410928
1.304533,-0.410928
1.304600,-0.410757
1.304667,-0.410414
1.304733,-0.410242
1.304800,-0.410070
1.304867,-0.409727
1.304933,-0.409384
1.305000,-0.408869
1.305067,-0.408526
1.305133,-0.408183
1.305200,-0.407840
1.305267,-0.407497
1.305333,-0.407154
1.305400,-0.406639
1.305467,-0.406296
1.305533,-0.406124
1.305600,-0.405609
1.305667,-0.405266
1.305733,-0.405095
1.305800,-0.404752
1.305867,-0.404408
1.305933,-0.404237
1.306000,-0.403722
1.306067,-0.403551
1.306133,-0.403207
1.306200,-0.402864
1.306267,-0.402693
1.306333,-0.402349
1.306400,-0.402006
1.306467,-0.401663
1.306533,-0.401320
1.306600,-0.401148
1.306667,-0.400977
1.306733,-0.400805
1.306800,-0.400634
1.306867,-0.400462
1.306933,-0.400462
1.307000,-0.400291
1.307067,-0.400291
1.307133,-0.400291
1.307200,-0.400119
1.307267,-0.400119
1.307333,-0.400119
1.307400,-0.400119
1.307467,-0.400119
1.307533,-0.400119
1.307600,-0.400119
1.307667,-0.400119
1.307733,-0.400119
1.307800,-0.400119
1.307867,-0.400119
1.307933,-0.400119
1.308000,-0.400119
1.308067,-0.400119
1.308133,-0.400119
1.308200,-0.400119
1.308267,-0.400119
1.308333,-0.400119
1.308400,-0.400291
1.308467,-0.400634
1.308533,-0.400805
1.308600,-0.400977
1.308667,-0.401320
1.308733,-0.401492
1.308800,-0.401663
1.308867,-0.402006
1.308933,-0.402349
1.309000,-0.402693
1.309067,-0.402864
1.309133,-0.403036
1.309200,-0.403379
1.309267,-0.403722
1.309333,-0.403894
1.309400,-0.404237
1.309467,-0.404580
1.309533,-0.404923
1.309600,-0.405438
1.309667,-0.405609
1.309733,-0.405781
1.309800,-0.406124
1.309867,-0.406467
1.309933,-0.406810
1.310000,-0.406982
1.310067,-0.407325
1.310133,-0.407497
1.310200,-0.407840
1.310267,-0.408183
1.310333,-0.408355
1.310400,-0.408526
1.310467,-0.408698
1.310533,-0.409041
1.310600,-0.409213
1.310667,-0.409384
1.310733,-0.409556
1.310800,-0.409556
1.310867,-0.409899
1.310933,-0.409899
1.311000,-0.410070
1.311067,-0.410242
1.311133,-0.410414
1.311200,-0.410414
1.311267,-0.410585
1.311333,-0.410585
1.311400,-0.410757
1.311467,-0.410757
1.311533,-0.410928
1.311600,-0.410928
1.311667,-0.410928
1.311733,-0.410928
1.311800,-0.410928
1.311867,-0.411100
1.311933,-0.411100
1.312000,-0.411100
1.312067,-0.411100
1.312133,-0.411100
1.312200,-0.411100
1.312267,-0.411100
1.312333,-0.411100
1.312400,-0.411100
1.312467,-0.411100
1.312533,-0.411100
1.312600,-0.411100
1.312667,-0.411100
1.312733,-0.411100
1.312800,-0.410928
1.312867,-0.410757
1.312933,-0.410585
1.313000,-0.410242
1.313067,-0.409899
1.313133,-0.409556
1.313200,-0.409213
1.313267,-0.408869
1.313333,-0.408698
1.313400,-0.408355
1.313467,-0.407840
1.313533,-0.407497
1.313600,-0.407154
1.313667,-0.406810
1.313733,-0.406467
1.313800,-0.405953
1.313867,-0.405609
1.313933,-0.405438
1.314000,-0.405095
1.314067,-0.404752
1.314133,-0.404408
1.314200,-0.404065
1.314267,-0.403722
1.314333,-0.403551
1.314400,-0.403207
1.314467,-0.403036
1.314533,-0.402693
1.314600,-0.402349
1.314667,-0.402006
1.314733,-0.401663
1.314800,-0.401492
1.314867,-0.401148
1.314933,-0.400977
1.315000,-0.400634
1.315067,-0.400634
1.315133,-0.400462
1.315200,-0.400462
1.315267,-0.400291
1.315333,-0.400291
1.315400,-0.400119
1.315467,-0.400119
1.315533,-0.400119
1.315600,-0.399947
1.315667,-0.399947
1.315733,-0.399947
1.315800,-0.399947
1.315867,-0.399947
1.315933,-0.399947
1.316000,-0.399947
1.316067,-0.399947
1.316133,-0.399947
1.316200,-0.399947
1.316267,-0.399947
1.316333,-0.399947
1.316400,-0.399947
1.316467,-0.399947
1.316533,-0.399947
1.316600,-0.400119
1.316667,-0.400291
1.316733,-0.400462
1.316800,-0.400805
1.316867,-0.400977
1.316933,-0.401320
1.317000,-0.401492
1.317067,-0.401663
1.317133,-0.402006
1.317200,-0.402178
1.317267,-0.402521
1.317333,-0.402693
1.317400,-0.403036
1.317467,-0.403207
1.317533,-0.403551
1.317600,-0.403722
1.317667,-0.404065
1.317733,-0.404408
1.317800,-0.404752
1.317867,-0.405095
1.317933,-0.405438
1.318000,-0.405781
1.318067,-0.405953
1.318133,-0.406296
1.318200,-0.406810
1.318267,-0.406810
1.318333,-0.407154
1.318400,-0.407497
1.318467,-0.407668
1.318533,-0.408012
1.318600,-0.408183
1.318667,-0.408355
1.318733,-0.408869
1.318800,-0.408869
1.318867,-0.408869
1.318933,-0.409041
1.319000,-0.409384
1.319067,-0.409556
1.319133,-0.409556
1.319200,-0.409727
1.319267,-0.409899
1.319333,-0.410070
1.319400,-0.410242
1.319467,-0.410414
1.319533,-0.410414
1.319600,-0.410928
1.319667,-0.410928
1.319733,-0.410928
1.319800,-0.410928
1.319867,-0.410928
1.319933,-0.410928
1.320000,-0.410928
1.320067,-0.410928
1.320133,-0.410928
1.320200,-0.410928
1.320267,-0.410928
1.320333,-0.410928
1.320400,-0.410928
1.320467,-0.410928
1.320533,-0.410928
1.320600,-0.410928
1.320667,-0.410928
1.320733,-0.410928
1.320800,-0.410928
1.320867,-0.410928
1.320933,-0.410928
1.321000,-0.410928
1.321067,-0.410928
1.321133,-0.410928
1.321200,-0.410757
1.321267,-0.410585
1.321333,-0.410242
1.321400,-0.410070
1.321467,-0.409556
1.321533,-0.409384
1.321600,-0.409041
1.321667,-0.408698
1.321733,-0.408355
1.321800,-0.408012
1.321867,-0.407497
1.321933,-0.407154
1.322000,-0.406810
1.322067,-0.406467
1.322133,-0.406124
1.322200,-0.405781
1.322267,-0.405438
1.322333,-0.405095
1.322400,-0.404752
1.322467,-0.404408
1.322533,-0.404237
1.322600,-0.403894
1.322667,-0.403551
1.322733,-0.403207
1.322800,-0.403036
1.322867,-0.402693
1.322933,-0.402349
1.323000,-0.402006
1.323067,-0.401835
1.323133,-0.401492
1.323200,-0.401320
1.323267,-0.400977
1.323333,-0.400805
1.323400,-0.400805
1.323467,-0.400462
1.323533,-0.400462
1.323600,-0.400462
1.323667,-0.400291
1.323733,-0.400291
1.323800,-0.400119
1.323867,-0.400119
1.323933,-0.400119
1.324000,-0.400119
1.324067,-0.400119
1.324133,-0.400119
1.324200,-0.400119
1.324267,-0.400119
1.324333,-0.400119
1.324400,-0.400119
1.324467,-0.400119
1.324533,-0.400119
1.324600,-0.400119
1.324667,-0.400119
1.324733,-0.400119
1.324800,-0.400119
1.324867,-0.400119
1.324933,-0.400291
1.325000,-0.400462
1.325067,-0.400634
1.325133,-0.401320
1.325200,-0.401320
1.325267,-0.401320
1.325333,-0.401663
1.325400,-0.402006
1.325467,-0.402178
1.325533,-0.402521
1.325600,-0.402693
1.325667,-0.403036
1.325733,-0.403207
1.325800,-0.403551
1.325867,-0.403722
1.325933,-0.404065
1.326000,-0.404408
1.326067,-0.404752
1.326133,-0.405095
1.326200,-0.405438
1.326267,-0.405609
1.326333,-0.406124
1.326400,-0.406296
1.326467,-0.406639
1.326533,-0.406982
1.326600,-0.407497
1.326667,-0.407497
1.326733,-0.407668
1.326800,-0.408183
1.326867,-0.408355
1.326933,-0.408526
1.327000,-0.408698
1.327067,-0.408869
1.327133,-0.409213
1.327200,-0.409384
1.327267,-0.409556
1.327333,-0.409727
1.327400,-0.409899
1.327467,-0.410070
1.327533,-0.410242
1.327600,-0.410414
1.327667,-0.410585
1.327733,-0.410585
1.327800,-0.410757
1.327867,-0.410928
1.327933,-0.410928
1.328000,-0.411100
1.328067,-0.411100
1.328133,-0.411100
1.328200,-0.411615
1.328267,-0.411615
1.328333,-0.411615
1.328400,-0.411615
1.328467,-0.411615
1.328533,-0.411615
1.328600,-0.411615
1.328667,-0.411615
1.328733,-0.411615
1.328800,-0.411615
1.328867,-0.411615
1.328933,-0.411615
1.329000,-0.411615
1.329067,-0.411615
1.329133,-0.411615
1.329200,-0.411615
1.329267,-0.411615
1.329333,-0.411443
1.329400,-0.411272
1.329467,-0.411272
1.329533,-0.410928
1.329600,-0.410757
1.329667,-0.410414
1.329733,-0.410070
1.329800,-0.409727
1.329867,-0.409384
1.329933,-0.409041
1.330000,-0.408698
1.330067,-0.408355
1.330133,-0.408012
1.330200,-0.407497
1.330267,-0.407154
1.330333,-0.406810
1.330400,-0.406296
1.330467,-0.405953
1.330533,-0.405781
1.330600,-0.405266
1.330667,-0.405095
1.330733,-0.404752
1.330800,-0.404408
1.330867,-0.404237
1.330933,-0.403894
1.331000,-0.403551
1.331067,-0.403207
1.331133,-0.403036
1.331200,-0.402693
1.331267,-0.402349
1.331333,-0.402006
1.331400,-0.401835
1.331467,-0.401492
1.331533,-0.401320
1.331600,-0.400977
1.331667,-0.400805
1.331733,-0.400634
1.331800,-0.400634
1.331867,-0.400634
1.331933,-0.400462
1.332000,-0.400462
1.332067,-0.400462
1.332133,-0.400462
1.332200,-0.400291
1.332267,-0.400291
1.332333,-0.400291
1.332400,-0.400291
1.332467,-0.400291
1.332533,-0.400291
1.332600,-0.400291
1.332667,-0.400291
1.332733,-0.400291
1.332800,-0.400291
1.332867,-0.400291
1.332933,-0.400291
1.333000,-0.400291
1.333067,-0.400291
1.333133,-0.400291
1.333200,-0.400462
1.333267,-0.400634
1.333333,-0.400977
1.333400,-0.400977
1.333467,-0.401320
1.333533,-0.401492
1.333600,-0.401835
1.333667,-0.402178
1.333733,-0.402349
1.333800,-0.402693
1.333867,-0.402693
1.333933,-0.403036
1.334000,-0.403379
1.334067,-0.403722
1.334133,-0.403894
1.334200,-0.404237
1.334267,-0.404408
1.334333,-0.404923
1.334400,-0.405095
1.334467,-0.405781
1.334533,-0.405781
1.334600,-0.406124
1.334667,-0.406810
1.334733,-0.406810
1.334800,-0.406982
1.334867,-0.407497
1.334933,-0.407668
1.335000,-0.407840
1.335067,-0.408183
1.335133,-0.408355
1.335200,-0.408698
1.335267,-0.408869
1.335333,-0.409041
1.335400,-0.409384
1.335467,-0.409899
