time,angle
2.247133,-0.147728
2.247200,-0.147728
2.247267,-0.147728
2.247333,-0.147728
2.247400,-0.147728
2.247467,-0.147728
2.247533,-0.147728
2.247600,-0.147728
2.247667,-0.147557
2.247733,-0.147214
2.247800,-0.147042
2.247867,-0.146870
2.247933,-0.146699
2.248000,-0.146527
2.248067,-0.146184
2.248133,-0.146013
2.248200,-0.145841
2.248267,-0.145498
2.248333,-0.145326
2.248400,-0.145155
2.248467,-0.144983
2.248533,-0.144811
2.248600,-0.144640
2.248667,-0.144640
2.248733,-0.144640
2.248800,-0.144468
2.248867,-0.144468
2.248933,-0.144468
2.249000,-0.144468
2.249067,-0.144468
2.249133,-0.144468
2.249200,-0.144468
2.249267,-0.144468
2.249333,-0.144468
2.249400,-0.144468
2.249467,-0.144468
2.249533,-0.144468
2.249600,-0.144468
2.249667,-0.144468
2.249733,-0.144640
2.249800,-0.144811
2.249867,-0.144983
2.249933,-0.144983
2.250000,-0.145155
2.250067,-0.145326
2.250133,-0.145498
2.250200,-0.145498
2.250267,-0.145669
2.250333,-0.145841
2.250400,-0.146013
2.250467,-0.146184
2.250533,-0.146184
2.250600,-0.146527
2.250667,-0.146699
2.250733,-0.146870
2.250800,-0.147042
2.250867,-0.147214
2.250933,-0.147385
2.251000,-0.147385
2.251067,-0.147557
2.251133,-0.147728
2.251200,-0.147728
2.251267,-0.147728
2.251333,-0.147900
2.251400,-0.147900
2.251467,-0.147900
2.251533,-0.147900
2.251600,-0.147900
2.251667,-0.147900
2.251733,-0.147900
2.251800,-0.147900
2.251867,-0.147900
2.251933,-0.147900
2.252000,-0.147900
2.252067,-0.147900
2.252133,-0.147900
2.252200,-0.147557
2.252267,-0.147385
2.252333,-0.147214
2.252400,-0.147042
2.252467,-0.146870
2.252533,-0.146527
2.252600,-0.146356
2.252667,-0.146184
2.252733,-0.146013
2.252800,-0.145669
2.252867,-0.145498
2.252933,-0.145326
2.253000,-0.145155
2.253067,-0.144983
2.253133,-0.144811
2.253200,-0.144640
2.253267,-0.144640
2.253333,-0.144640
2.253400,-0.144468
2.253467,-0.144468
2.253533,-0.144468
2.253600,-0.144468
2.253667,-0.144468
2.253733,-0.144468
2.253800,-0.144468
2.253867,-0.144468
2.253933,-0.144468
2.254000,-0.144468
2.254067,-0.144468
2.254133,-0.144468
2.254200,-0.144468
2.254267,-0.144640
2.254333,-0.144811
2.254400,-0.144983
2.254467,-0.145155
2.254533,-0.145155
2.254600,-0.145326
2.254667,-0.145498
2.254733,-0.145498
2.254800,-0.145669
2.254867,-0.145841
2.254933,-0.146013
2.255000,-0.146184
2.255067,-0.146356
2.255133,-0.146356
2.255200,-0.146699
2.255267,-0.146870
2.255333,-0.147042
2.255400,-0.147214
2.255467,-0.147385
2.255533,-0.147557
2.255600,-0.147557
2.255667,-0.147728
2.255733,-0.147728
2.255800,-0.147900
2.255867,-0.147900
2.255933,-0.147900
2.256000,-0.147900
2.256067,-0.147900
2.256133,-0.147900
2.256200,-0.147900
2.256267,-0.147900
2.256333,-0.147900
2.256400,-0.147900
2.256467,-0.147900
2.256533,-0.147900
2.256600,-0.147900
2.256667,-0.147900
2.256733,-0.147728
2.256800,-0.147557
2.256867,-0.147214
2.256933,-0.147042
2.257000,-0.146870
2.257067,-0.146699
2.257133,-0.146356
2.257200,-0.146184
2.257267,-0.146013
2.257333,-0.145841
2.257400,-0.145498
2.257467,-0.145326
2.257533,-0.145155
2.257600,-0.144983
2.257667,-0.144811
2.257733,-0.144640
2.257800,-0.144640
2.257867,-0.144640
2.257933,-0.144468
2.258000,-0.144468
2.258067,-0.144297
2.258133,-0.144297
2.258200,-0.144297
2.258267,-0.144297
2.258333,-0.144297
2.258400,-0.144297
2.258467,-0.144297
2.258533,-0.144297
2.258600,-0.144297
2.258667,-0.144297
2.258733,-0.144468
2.258800,-0.144468
2.258867,-0.144640
2.258933,-0.144811
2.259000,-0.144811
2.259067,-0.145326
2.259133,-0.145326
2.259200,-0.145326
2.259267,-0.145498
2.259333,-0.145498
2.259400,-0.145669
2.259467,-0.145841
2.259533,-0.146013
2.259600,-0.146184
2.259667,-0.146356
2.259733,-0.146527
2.259800,-0.146699
2.259867,-0.146870
2.259933,-0.147042
2.260000,-0.147214
2.260067,-0.147385
2.260133,-0.147557
2.260200,-0.147557
2.260267,-0.147728
2.260333,-0.147728
2.260400,-0.147728
2.260467,-0.147728
2.260533,-0.147728
2.260600,-0.147728
2.260667,-0.147900
2.260733,-0.147900
2.260800,-0.147900
2.260867,-0.147900
2.260933,-0.147900
2.261000,-0.147900
2.261067,-0.147900
2.261133,-0.147900
2.261200,-0.147900
2.261267,-0.147728
2.261333,-0.147557
2.261400,-0.147385
2.261467,-0.147214
2.261533,-0.147042
2.261600,-0.146870
2.261667,-0.146527
2.261733,-0.146356
2.261800,-0.146013
2.261867,-0.145669
2.261933,-0.145498
2.262000,-0.145326
2.262067,-0.145155
2.262133,-0.144983
2.262200,-0.144811
2.262267,-0.144640
2.262333,-0.144640
2.262400,-0.144468
2.262467,-0.144468
2.262533,-0.144297
2.262600,-0.144297
2.262667,-0.144297
2.262733,-0.144297
2.262800,-0.144297
2.262867,-0.144297
2.262933,-0.144297
2.263000,-0.144297
2.263067,-0.144297
2.263133,-0.144297
2.263200,-0.144297
2.263267,-0.144297
2.263333,-0.144297
2.263400,-0.144297
2.263467,-0.144640
2.263533,-0.144640
2.263600,-0.144811
2.263667,-0.144811
2.263733,-0.144983
2.263800,-0.145155
2.263867,-0.145326
2.263933,-0.145498
2.264000,-0.145498
2.264067,-0.145669
2.264133,-0.145841
2.264200,-0.146013
2.264267,-0.146184
2.264333,-0.146356
2.264400,-0.146699
2.264467,-0.146699
2.264533,-0.146870
2.264600,-0.147042
2.264667,-0.147214
2.264733,-0.147385
2.264800,-0.147385
2.264867,-0.147557
2.264933,-0.147557
2.265000,-0.147557
2.265067,-0.147557
2.265133,-0.147557
2.265200,-0.147557
2.265267,-0.147557
2.265333,-0.147557
2.265400,-0.147557
2.265467,-0.147557
2.265533,-0.147557
2.265600,-0.147557
2.265667,-0.147557
2.265733,-0.147557
2.265800,-0.147557
2.265867,-0.147385
2.265933,-0.147214
2.266000,-0.147042
2.266067,-0.146870
2.266133,-0.146527
2.266200,-0.146356
2.266267,-0.146184
2.266333,-0.146013
2.266400,-0.145669
2.266467,-0.145498
2.266533,-0.145155
2.266600,-0.144983
2.266667,-0.144811
2.266733,-0.144640
2.266800,-0.144468
2.266867,-0.144297
2.266933,-0.144297
2.267000,-0.144297
2.267067,-0.144125
2.267133,-0.144125
2.267200,-0.144125
2.267267,-0.143954
2.267333,-0.143954
2.267400,-0.143954
2.267467,-0.143954
2.267533,-0.143954
2.267600,-0.143954
2.267667,-0.143954
2.267733,-0.143954
2.267800,-0.143954
2.267867,-0.143954
2.267933,-0.144125
2.268000,-0.144125
2.268067,-0.144297
2.268133,-0.144468
2.268200,-0.144640
2.268267,-0.144811
2.268333,-0.144811
2.268400,-0.144983
2.268467,-0.145155
2.268533,-0.145326
2.268600,-0.145326
2.268667,-0.145498
2.268733,-0.145669
2.268800,-0.145841
2.268867,-0.146013
2.268933,-0.146184
2.269000,-0.146356
2.269067,-0.146527
2.269133,-0.146699
2.269200,-0.146870
2.269267,-0.147042
2.269333,-0.147042
2.269400,-0.147214
2.269467,-0.147385
2.269533,-0.147385
2.269600,-0.147385
2.269667,-0.147385
2.269733,-0.147385
2.269800,-0.147385
2.269867,-0.147385
2.269933,-0.147385
2.270000,-0.147385
2.270067,-0.147385
2.270133,-0.147385
2.270200,-0.147385
2.270267,-0.147385
2.270333,-0.147385
2.270400,-0.147385
2.270467,-0.147042
2.270533,-0.147042
2.270600,-0.146699
2.270667,-0.146527
2.270733,-0.146356
2.270800,-0.146013
2.270867,-0.145841
2.270933,-0.145669
2.271000,-0.145326
2.271067,-0.145155
2.271133,-0.144983
2.271200,-0.144640
2.271267,-0.144297
2.271333,-0.144297
2.271400,-0.144125
2.271467,-0.144125
2.271533,-0.143954
2.271600,-0.143954
2.271667,-0.143954
2.271733,-0.143954
2.271800,-0.143782
2.271867,-0.143782
2.271933,-0.143782
2.272000,-0.143782
2.272067,-0.143782
2.272133,-0.143782
2.272200,-0.143782
2.272267,-0.143782
2.272333,-0.143782
2.272400,-0.143782
2.272467,-0.143782
2.272533,-0.143954
2.272600,-0.143954
2.272667,-0.144125
2.272733,-0.144297
2.272800,-0.144468
2.272867,-0.144640
2.272933,-0.144640
2.273000,-0.144811
2.273067,-0.144983
2.273133,-0.145155
2.273200,-0.145155
2.273267,-0.145669
2.273333,-0.145669
2.273400,-0.145669
2.273467,-0.145841
2.273533,-0.146184
2.273600,-0.146356
2.273667,-0.146527
2.273733,-0.146527
2.273800,-0.146699
2.273867,-0.146870
2.273933,-0.146870
2.274000,-0.147042
2.274067,-0.147042
2.274133,-0.147214
2.274200,-0.147214
2.274267,-0.147214
2.274333,-0.147214
2.274400,-0.147214
2.274467,-0.147214
2.274533,-0.147214
2.274600,-0.147214
2.274667,-0.147214
2.274733,-0.147214
2.274800,-0.147214
2.274867,-0.147214
2.274933,-0.147214
2.275000,-0.147042
2.275067,-0.146870
2.275133,-0.146699
2.275200,-0.146356
2.275267,-0.145841
2.275333,-0.145841
2.275400,-0.145669
2.275467,-0.145498
2.275533,-0.145155
2.275600,-0.144983
2.275667,-0.144811
2.275733,-0.144640
2.275800,-0.144468
2.275867,-0.144125
2.275933,-0.143954
2.276000,-0.143954
2.276067,-0.143954
2.276133,-0.143782
2.276200,-0.143782
2.276267,-0.143610
2.276333,-0.143610
2.276400,-0.143610
2.276467,-0.143610
2.276533,-0.143610
2.276600,-0.143610
2.276667,-0.143610
2.276733,-0.143610
2.276800,-0.143610
2.276867,-0.143610
2.276933,-0.143610
2.277000,-0.143610
2.277067,-0.143610
2.277133,-0.143782
2.277200,-0.143782
2.277267,-0.143954
2.277333,-0.144125
2.277400,-0.144297
2.277467,-0.144468
2.277533,-0.144640
2.277600,-0.144640
2.277667,-0.144811
2.277733,-0.144983
2.277800,-0.145155
2.277867,-0.145155
2.277933,-0.145326
2.278000,-0.145669
2.278067,-0.145841
2.278133,-0.146013
2.278200,-0.146184
2.278267,-0.146356
2.278333,-0.146527
2.278400,-0.146527
2.278467,-0.146699
2.278533,-0.146870
2.278600,-0.146870
2.278667,-0.146870
2.278733,-0.146870
2.278800,-0.146870
2.278867,-0.146870
2.278933,-0.146870
2.279000,-0.146870
2.279067,-0.146870
2.279133,-0.146870
2.279200,-0.146870
2.279267,-0.146870
2.279333,-0.146870
2.279400,-0.146870
2.279467,-0.146870
2.279533,-0.146870
2.279600,-0.146699
2.279667,-0.146527
2.279733,-0.146356
2.279800,-0.146356
2.279867,-0.146013
2.279933,-0.145841
2.280000,-0.145498
2.280067,-0.145155
2.280133,-0.144983
2.280200,-0.144811
2.280267,-0.144468
2.280333,-0.144297
2.280400,-0.144297
2.280467,-0.144125
2.280533,-0.143954
2.280600,-0.143782
2.280667,-0.143782
2.280733,-0.143782
2.280800,-0.143610
2.280867,-0.143610
2.280933,-0.143439
2.281000,-0.143439
2.281067,-0.143439
2.281133,-0.143439
2.281200,-0.143439
2.281267,-0.143439
2.281333,-0.143439
2.281400,-0.143439
2.281467,-0.143439
2.281533,-0.143439
2.281600,-0.143439
2.281667,-0.143610
2.281733,-0.143782
2.281800,-0.143954
2.281867,-0.143954
2.281933,-0.144125
2.282000,-0.144297
2.282067,-0.144468
2.282133,-0.144640
2.282200,-0.144811
2.282267,-0.144811
2.282333,-0.144983
2.282400,-0.145155
2.282467,-0.145326
2.282533,-0.145498
2.282600,-0.145669
2.282667,-0.145841
2.282733,-0.146013
2.282800,-0.146356
2.282867,-0.146356
2.282933,-0.146527
2.283000,-0.146699
2.283067,-0.146699
2.283133,-0.146699
2.283200,-0.147042
2.283267,-0.147042
2.283333,-0.147042
2.283400,-0.147042
2.283467,-0.147042
2.283533,-0.147042
2.283600,-0.147042
2.283667,-0.147042
2.283733,-0.147042
2.283800,-0.147042
2.283867,-0.147042
2.283933,-0.147042
2.284000,-0.147042
2.284067,-0.147042
2.284133,-0.146870
2.284200,-0.146699
2.284267,-0.146699
2.284333,-0.146356
2.284400,-0.146184
2.284467,-0.145841
2.284533,-0.145498
2.284600,-0.145498
2.284667,-0.145326
2.284733,-0.144983
2.284800,-0.144811
2.284867,-0.144468
2.284933,-0.144297
2.285000,-0.144125
2.285067,-0.143954
2.285133,-0.143954
2.285200,-0.143782
2.285267,-0.143610
2.285333,-0.143610
2.285400,-0.143610
2.285467,-0.143610
2.285533,-0.143610
2.285600,-0.143610
2.285667,-0.143610
2.285733,-0.143610
2.285800,-0.143610
2.285867,-0.143610
2.285933,-0.143610
2.286000,-0.143610
2.286067,-0.143610
2.286133,-0.143610
2.286200,-0.143610
2.286267,-0.143610
2.286333,-0.143782
2.286400,-0.143954
2.286467,-0.144125
2.286533,-0.144297
2.286600,-0.144468
2.286667,-0.144468
2.286733,-0.144640
2.286800,-0.144811
2.286867,-0.144983
2.286933,-0.145155
2.287000,-0.145155
2.287067,-0.145326
2.287133,-0.145498
2.287200,-0.145841
2.287267,-0.146013
2.287333,-0.146184
2.287400,-0.146527
2.287467,-0.146527
2.287533,-0.146699
2.287600,-0.146699
2.287667,-0.147042
2.287733,-0.147042
2.287800,-0.147042
2.287867,-0.147042
2.287933,-0.147042
2.288000,-0.147042
2.288067,-0.147042
2.288133,-0.147042
2.288200,-0.147042
2.288267,-0.147042
2.288333,-0.147042
2.288400,-0.147042
2.288467,-0.147042
2.288533,-0.147042
2.288600,-0.147042
2.288667,-0.147042
2.288733,-0.147042
2.288800,-0.146699
2.288867,-0.146527
2.288933,-0.146356
2.289000,-0.146013
2.289067,-0.145841
2.289133,-0.145669
2.289200,-0.145498
2.289267,-0.145155
2.289333,-0.144811
2.289400,-0.144640
2.289467,-0.144468
2.289533,-0.144297
2.289600,-0.144125
2.289667,-0.143954
2.289733,-0.143954
2.289800,-0.143954
2.289867,-0.143782
2.289933,-0.143782
2.290000,-0.143782
2.290067,-0.143782
2.290133,-0.143610
2.290200,-0.143610
2.290267,-0.143610
2.290333,-0.143610
2.290400,-0.143610
2.290467,-0.143610
2.290533,-0.143610
2.290600,-0.143610
2.290667,-0.143610
2.290733,-0.143610
2.290800,-0.143610
2.290867,-0.143782
2.290933,-0.143954
2.291000,-0.144125
2.291067,-0.144125
2.291133,-0.144468
2.291200,-0.144468
2.291267,-0.144640
2.291333,-0.144811
2.291400,-0.144983
2.291467,-0.144983
2.291533,-0.145155
2.291600,-0.145326
2.291667,-0.145498
2.291733,-0.145669
2.291800,-0.145841
2.291867,-0.146184
2.291933,-0.146184
2.292000,-0.146356
2.292067,-0.146527
2.292133,-0.147042
2.292200,-0.147042
2.292267,-0.147042
2.292333,-0.147042
2.292400,-0.147042
2.292467,-0.147042
2.292533,-0.147042
2.292600,-0.147042
2.292667,-0.147042
2.292733,-0.147042
2.292800,-0.147042
2.292867,-0.147042
2.292933,-0.147042
2.293000,-0.147042
2.293067,-0.147042
2.293133,-0.147042
2.293200,-0.147042
2.293267,-0.147042
2.293333,-0.146870
2.293400,-0.146527
2.293467,-0.146356
2.293533,-0.146184
2.293600,-0.146013
2.293667,-0.145669
2.293733,-0.145498
2.293800,-0.145155
2.293867,-0.144983
2.293933,-0.144811
2.294000,-0.144297
2.294067,-0.144297
2.294133,-0.144125
2.294200,-0.144125
2.294267,-0.143954
2.294333,-0.143782
2.294400,-0.143610
2.294467,-0.143610
2.294533,-0.143610
2.294600,-0.143610
2.294667,-0.143439
2.294733,-0.143439
2.294800,-0.143439
2.294867,-0.143439
2.294933,-0.143439
2.295000,-0.143439
2.295067,-0.143439
2.295133,-0.143439
2.295200,-0.143439
2.295267,-0.143439
2.295333,-0.143439
2.295400,-0.143610
2.295467,-0.143782
2.295533,-0.143954
2.295600,-0.144125
2.295667,-0.144297
2.295733,-0.144468
2.295800,-0.144468
2.295867,-0.144640
2.295933,-0.144811
2.296000,-0.144983
2.296067,-0.144983
2.296133,-0.145155
2.296200,-0.145326
2.296267,-0.145498
2.296333,-0.145669
2.296400,-0.146013
2.296467,-0.146184
2.296533,-0.146184
2.296600,-0.146356
2.296667,-0.146527
2.296733,-0.146699
2.296800,-0.146699
2.296867,-0.146870
2.296933,-0.146870
2.297000,-0.146870
2.297067,-0.146870
2.297133,-0.146870
2.297200,-0.146870
2.297267,-0.146870
2.297333,-0.146870
2.297400,-0.146870
2.297467,-0.146870
2.297533,-0.146870
2.297600,-0.146870
2.297667,-0.146870
2.297733,-0.146870
2.297800,-0.146870
2.297867,-0.146699
2.297933,-0.146527
2.298000,-0.146356
2.298067,-0.146184
2.298133,-0.145841
2.298200,-0.145669
2.298267,-0.145498
2.298333,-0.145326
2.298400,-0.144983
2.298467,-0.144640
2.298533,-0.144468
2.298600,-0.144297
2.298667,-0.144125
2.298733,-0.143954
2.298800,-0.143954
2.298867,-0.143782
2.298933,-0.143782
2.299000,-0.143610
2.299067,-0.143610
2.299133,-0.143439
2.299200,-0.143439
2.299267,-0.143439
2.299333,-0.143439
2.299400,-0.143439
2.299467,-0.143439
2.299533,-0.143439
2.299600,-0.143439
2.299667,-0.143439
2.299733,-0.143439
2.299800,-0.143439
2.299867,-0.143439
2.299933,-0.143439
2.300000,-0.143610
2.300067,-0.143782
2.300133,-0.143954
2.300200,-0.144125
2.300267,-0.144125
2.300333,-0.144297
2.300400,-0.144468
2.300467,-0.144640
2.300533,-0.144640
2.300600,-0.144811
2.300667,-0.144983
2.300733,-0.145155
2.300800,-0.145326
2.300867,-0.145498
2.300933,-0.145669
2.301000,-0.145841
2.301067,-0.146013
2.301133,-0.146184
2.301200,-0.146699
2.301267,-0.146699
2.301333,-0.146699
2.301400,-0.146699
2.301467,-0.146699
2.301533,-0.146699
2.301600,-0.146699
2.301667,-0.146699
2.301733,-0.146870
2.301800,-0.146870
2.301867,-0.146870
2.301933,-0.146870
2.302000,-0.146870
2.302067,-0.146870
2.302133,-0.146870
2.302200,-0.146870
2.302267,-0.146870
2.302333,-0.146870
2.302400,-0.146699
2.302467,-0.146527
2.302533,-0.146356
2.302600,-0.146184
2.302667,-0.145841
2.302733,-0.145669
2.302800,-0.145498
2.302867,-0.145155
2.302933,-0.144983
2.303000,-0.144640
2.303067,-0.144468
2.303133,-0.144297
2.303200,-0.144125
2.303267,-0.143954
2.303333,-0.143782
2.303400,-0.143610
2.303467,-0.143439
2.303533,-0.143439
2.303600,-0.143439
2.303667,-0.143267
2.303733,-0.143267
2.303800,-0.143267
2.303867,-0.143267
2.303933,-0.143267
2.304000,-0.143267
2.304067,-0.143267
2.304133,-0.143267
2.304200,-0.143267
2.304267,-0.143267
2.304333,-0.143267
2.304400,-0.143267
2.304467,-0.143267
2.304533,-0.143267
2.304600,-0.143439
2.304667,-0.143610
2.304733,-0.143782
2.304800,-0.143954
2.304867,-0.143954
2.304933,-0.144125
2.305000,-0.144297
2.305067,-0.144468
2.305133,-0.144640
2.305200,-0.144640
2.305267,-0.144811
2.305333,-0.144983
2.305400,-0.145155
2.305467,-0.145326
2.305533,-0.145498
2.305600,-0.145669
2.305667,-0.146013
2.305733,-0.146013
2.305800,-0.146184
2.305867,-0.146356
2.305933,-0.146356
2.306000,-0.146527
2.306067,-0.146527
2.306133,-0.146527
2.306200,-0.146527
2.306267,-0.146527
2.306333,-0.146527
2.306400,-0.146527
2.306467,-0.146527
2.306533,-0.146527
2.306600,-0.146527
2.306667,-0.146527
2.306733,-0.146527
2.306800,-0.146527
2.306867,-0.146527
2.306933,-0.146527
2.307000,-0.146356
2.307067,-0.146356
2.307133,-0.146013
2.307200,-0.145841
2.307267,-0.145669
2.307333,-0.145326
2.307400,-0.145155
2.307467,-0.144811
2.307533,-0.144640
2.307600,-0.144297
2.307667,-0.144125
2.307733,-0.143954
2.307800,-0.143782
2.307867,-0.143610
2.307933,-0.143439
2.308000,-0.143267
2.308067,-0.143267
2.308133,-0.143096
2.308200,-0.143096
2.308267,-0.143096
2.308333,-0.143096
2.308400,-0.143096
2.308467,-0.143096
2.308533,-0.143096
2.308600,-0.143096
2.308667,-0.143096
2.308733,-0.143096
2.308800,-0.143096
2.308867,-0.143096
2.308933,-0.143096
2.309000,-0.143096
2.309067,-0.143096
2.309133,-0.143096
2.309200,-0.143267
2.309267,-0.143439
2.309333,-0.143782
2.309400,-0.143782
2.309467,-0.143782
2.309533,-0.143954
2.309600,-0.144125
2.309667,-0.144125
2.309733,-0.144297
2.309800,-0.144468
2.309867,-0.144640
2.309933,-0.144811
2.310000,-0.144983
2.310067,-0.145155
2.310133,-0.145326
2.310200,-0.145669
2.310267,-0.145669
2.310333,-0.145841
2.310400,-0.146013
2.310467,-0.146184
2.310533,-0.146184
2.310600,-0.146184
2.310667,-0.146356
2.310733,-0.146356
2.310800,-0.146356
2.310867,-0.146356
2.310933,-0.146356
2.311000,-0.146356
2.311067,-0.146356
2.311133,-0.146356
2.311200,-0.146356
2.311267,-0.146356
2.311333,-0.146356
2.311400,-0.146356
2.311467,-0.146356
2.311533,-0.146356
2.311600,-0.146184
2.311667,-0.146013
2.311733,-0.145669
2.311800,-0.145498
2.311867,-0.145326
2.311933,-0.144983
2.312000,-0.144983
2.312067,-0.144468
2.312133,-0.144468
2.312200,-0.144125
2.312267,-0.143954
2.312333,-0.143782
2.312400,-0.143610
2.312467,-0.143439
2.312533,-0.143267
2.312600,-0.143267
2.312667,-0.143096
2.312733,-0.143096
2.312800,-0.142924
2.312867,-0.142924
2.312933,-0.142924
2.313000,-0.142924
2.313067,-0.142924
2.313133,-0.142924
2.313200,-0.142924
2.313267,-0.142924
2.313333,-0.142924
2.313400,-0.142924
2.313467,-0.142924
2.313533,-0.142924
2.313600,-0.142924
2.313667,-0.142924
2.313733,-0.143096
2.313800,-0.143267
2.313867,-0.143267
2.313933,-0.143439
2.314000,-0.143610
2.314067,-0.143782
2.314133,-0.143782
2.314200,-0.143954
2.314267,-0.144125
2.314333,-0.144297
2.314400,-0.144468
2.314467,-0.144468
2.314533,-0.144811
2.314600,-0.144811
2.314667,-0.145326
2.314733,-0.145326
2.314800,-0.145498
2.314867,-0.145841
2.314933,-0.145841
2.315000,-0.145841
2.315067,-0.146013
2.315133,-0.146184
2.315200,-0.146184
2.315267,-0.146184
2.315333,-0.146184
2.315400,-0.146184
2.315467,-0.146184
2.315533,-0.146184
2.315600,-0.146184
2.315667,-0.146184
2.315733,-0.146184
2.315800,-0.146184
2.315867,-0.146184
2.315933,-0.146184
2.316000,-0.146184
2.316067,-0.146184
2.316133,-0.146013
2.316200,-0.145841
2.316267,-0.145669
2.316333,-0.145498
2.316400,-0.145326
2.316467,-0.144983
2.316533,-0.144811
2.316600,-0.144468
2.316667,-0.144297
2.316733,-0.144125
2.316800,-0.143954
2.316867,-0.143610
2.316933,-0.143439
2.317000,-0.143267
2.317067,-0.143096
2.317133,-0.143096
2.317200,-0.142924
2.317267,-0.142924
2.317333,-0.142753
2.317400,-0.142753
2.317467,-0.142753
2.317533,-0.142753
2.317600,-0.142753
2.317667,-0.142753
2.317733,-0.142753
2.317800,-0.142753
2.317867,-0.142753
2.317933,-0.142753
2.318000,-0.142753
2.318067,-0.142753
2.318133,-0.142753
2.318200,-0.142753
2.318267,-0.142924
2.318333,-0.143096
2.318400,-0.143267
2.318467,-0.143267
2.318533,-0.143439
2.318600,-0.143610
2.318667,-0.143782
2.318733,-0.143954
2.318800,-0.144125
2.318867,-0.144125
2.318933,-0.144297
2.319000,-0.144468
2.319067,-0.144640
2.319133,-0.144811
2.319200,-0.144983
2.319267,-0.145155
2.319333,-0.145669
2.319400,-0.145669
2.319467,-0.145669
2.319533,-0.145841
2.319600,-0.145841
2.319667,-0.146013
2.319733,-0.146013
2.319800,-0.146184
2.319867,-0.146184
2.319933,-0.146184
2.320000,-0.146184
2.320067,-0.146184
2.320133,-0.146184
2.320200,-0.146184
2.320267,-0.146184
2.320333,-0.146184
2.320400,-0.146184
2.320467,-0.146184
2.320533,-0.146184
2.320600,-0.146184
2.320667,-0.146013
2.320733,-0.146013
2.320800,-0.145669
2.320867,-0.145498
2.320933,-0.145326
2.321000,-0.145155
2.321067,-0.144811
2.321133,-0.144468
2.321200,-0.144297
2.321267,-0.144125
2.321333,-0.143782
2.321400,-0.143782
2.321467,-0.143439
2.321533,-0.143267
2.321600,-0.143096
2.321667,-0.143096
2.321733,-0.142924
2.321800,-0.142753
2.321867,-0.142753
2.321933,-0.142581
2.322000,-0.142581
2.322067,-0.142581
2.322133,-0.142581
2.322200,-0.142581
2.322267,-0.142581
2.322333,-0.142581
2.322400,-0.142581
2.322467,-0.142581
2.322533,-0.142581
2.322600,-0.142581
2.322667,-0.142581
2.322733,-0.142581
2.322800,-0.142753
2.322867,-0.142753
2.322933,-0.142924
2.323000,-0.143267
2.323067,-0.143439
2.323133,-0.143439
2.323200,-0.143610
2.323267,-0.143782
2.323333,-0.143954
2.323400,-0.143954
2.323467,-0.144125
2.323533,-0.144297
2.323600,-0.144468
2.323667,-0.144640
2.323733,-0.144811
2.323800,-0.144983
2.323867,-0.145155
2.323933,-0.145326
2.324000,-0.145498
2.324067,-0.145498
2.324133,-0.145841
2.324200,-0.145841
2.324267,-0.146013
2.324333,-0.146013
2.324400,-0.146013
2.324467,-0.146184
2.324533,-0.146184
2.324600,-0.146184
2.324667,-0.146184
2.324733,-0.146184
2.324800,-0.146184
2.324867,-0.146184
2.324933,-0.146184
2.325000,-0.146184
2.325067,-0.146184
2.325133,-0.146184
2.325200,-0.146184
2.325267,-0.146013
2.325333,-0.145669
2.325400,-0.145669
2.325467,-0.145326
2.325533,-0.145326
2.325600,-0.144983
2.325667,-0.144811
2.325733,-0.144468
2.325800,-0.144297
2.325867,-0.143954
2.325933,-0.143782
2.326000,-0.143610
2.326067,-0.143439
2.326133,-0.143267
2.326200,-0.143096
2.326267,-0.143096
2.326333,-0.142924
2.326400,-0.142753
2.326467,-0.142753
2.326533,-0.142753
2.326600,-0.142581
2.326667,-0.142581
2.326733,-0.142581
2.326800,-0.142581
2.326867,-0.142581
2.326933,-0.142581
2.327000,-0.142581
2.327067,-0.142581
2.327133,-0.142581
2.327200,-0.142581
2.327267,-0.142581
2.327333,-0.142581
2.327400,-0.142753
2.327467,-0.142924
2.327533,-0.143096
2.327600,-0.143267
2.327667,-0.143439
2.327733,-0.143610
2.327800,-0.143610
2.327867,-0.143782
2.327933,-0.143954
2.328000,-0.144125
2.328067,-0.144125
2.328133,-0.144468
2.328200,-0.144640
2.328267,-0.144811
2.328333,-0.144983
2.328400,-0.145155
2.328467,-0.145326
2.328533,-0.145498
2.328600,-0.145669
2.328667,-0.145669
2.328733,-0.145841
2.328800,-0.146013
2.328867,-0.146013
2.328933,-0.146184
2.329000,-0.146184
2.329067,-0.146184
2.329133,-0.146184
2.329200,-0.146184
2.329267,-0.146184
2.329333,-0.146184
2.329400,-0.146184
2.329467,-0.146184
2.329533,-0.146184
2.329600,-0.146184
2.329667,-0.146184
2.329733,-0.146184
2.329800,-0.146184
2.329867,-0.146013
2.329933,-0.145841
2.330000,-0.145669
2.330067,-0.145326
2.330133,-0.145155
2.330200,-0.144811
2.330267,-0.144640
2.330333,-0.144468
2.330400,-0.144297
2.330467,-0.143954
2.330533,-0.143782
2.330600,-0.143610
2.330667,-0.143439
2.330733,-0.143267
2.330800,-0.142753
2.330867,-0.142753
2.330933,-0.142753
2.331000,-0.142753
2.331067,-0.142753
2.331133,-0.142753
2.331200,-0.142753
2.331267,-0.142753
2.331333,-0.142753
2.331400,-0.142753
2.331467,-0.142753
2.331533,-0.142753
2.331600,-0.142753
2.331667,-0.142753
2.331733,-0.142753
2.331800,-0.142753
2.331867,-0.142753
